player_id,Name,Squad,Min,Pos,#Pl,Ast,Att,Att.1,Att.2,Att.3,AttPen,BlockSh,Blocks,CPA,Carries,CarriesFinThird,Clr,Cmp,Cmp.1,Cmp.2,Cmp.3,CrdR,CrdY,CrsPA,Def Pen,DefGoal,DefShot,Dis,DribContest,DribGoal,DribShot,DribTackled,Err,Fld,FldGoal,GCA,Gls,Int,KP,Live,Megs,Mis,PK,PKatt,PPA,Pass,PassAtt,PassDeadGoal,PassDeadShot,PassFinThird,PassLiveGoal,PassLiveShot,PassPrgDist,PassProg,PassTotDist,Past,Press,PressAtt3rd,PressDef3rd,PressMid3rd,PrgDist,ProgCarries,ProgPassRec,Rec,SCA,Sh,ShGoal,ShLSh,ShSv,SoT,Succ,SuccPress,TacklesAtt3rd,TacklesDef3rd,TacklesMid3rd,Targ,Tkl,Tkl+Int,TklW,TotDist,TouchAtt3rd,TouchDef3rd,TouchMid3rd,Touches,npxG,xA,xG,Cmp%,Cmp%.1,Cmp%.2,Cmp%.3,DribTackled%,SuccPress%,Succ%,Rec%
1a650b928d2f48e413557a79238161bf,Christian Gross,Werder Bremen,1468.0,"['DM', 'CB', 'CM']",0.49046321525885556,0.061307901907356945,0.6130790190735694,19.49591280653951,23.11307901907357,9.196185286103542,0.3065395095367847,0.12261580381471389,1.103542234332425,0.0,40.95367847411444,0.24523160762942778,3.249318801089918,45.490463215258856,17.595367847411445,20.967302452316076,6.559945504087193,0.061307901907356945,0.49046321525885556,0.061307901907356945,6.253405994550409,0.0,0.0,0.3065395095367847,2.329700272479564,0.0,0.061307901907356945,0.9196185286103542,0.0,0.0,0.0,0.061307901907356945,0.0,1.7779291553133516,0.3065395095367847,61.18528610354223,0.0,0.18392370572207084,0.0,0.0,0.24523160762942778,0.9809264305177111,52.724795640326974,0.0,0.0,2.4523160762942777,0.061307901907356945,0.7356948228882834,227.82016348773843,2.8201634877384194,882.4659400544958,1.4100817438692097,19.49591280653951,1.7779291553133516,8.337874659400544,9.380108991825614,123.78065395095369,2.8201634877384194,0.5517711171662125,39.91144414168937,0.8583106267029973,0.42915531335149865,0.0,0.061307901907356945,0.0,0.061307901907356945,0.49046321525885556,6.805177111716622,0.12261580381471389,1.3487738419618527,1.4713896457765667,41.689373297002724,2.9427792915531334,4.720708446866484,2.084468664850136,243.0858310626703,4.352861035422343,28.38555858310627,33.90326975476839,62.6566757493188,0.01839237057220709,0.036784741144414164,0.01839237057220709,75.12173913043478,74.26521739130435,79.46521739130435,54.55652173913043,24.63478260869565,32.00869565217391,23.91304347826087,83.14782608695653
41f896d03f209058b4525262ec606721,Christian Gunter,Freiburg,3060.0,"['WB', 'LB', 'LM']",0.6176470588235294,0.08823529411764705,1.1764705882352942,17.35294117647059,18.794117647058822,10.294117647058822,1.823529411764706,0.2058823529411765,1.5588235294117647,0.5294117647058824,31.088235294117645,1.6764705882352942,1.2941176470588234,35.38235294117647,14.970588235294118,14.61764705882353,5.264705882352941,0.0,0.058823529411764705,1.0,2.0294117647058822,0.029411764705882353,0.058823529411764705,0.6764705882352942,1.7058823529411764,0.0,0.029411764705882353,0.5882352941176471,0.0,0.058823529411764705,0.0,0.23529411764705882,0.08823529411764705,0.8823529411764706,2.0588235294117645,45.029411764705884,0.029411764705882353,0.7647058823529411,0.0,0.0,1.6176470588235292,1.3529411764705883,48.705882352941174,0.029411764705882353,0.7352941176470589,2.4705882352941178,0.1764705882352941,2.0588235294117645,282.9705882352941,3.5882352941176467,682.2941176470588,1.1176470588235294,11.52941176470588,2.4411764705882355,4.5,4.588235294117647,85.82352941176471,4.0588235294117645,3.3823529411764706,33.588235294117645,3.0,0.7647058823529411,0.0,0.058823529411764705,0.0,0.2058823529411765,0.5588235294117647,2.9705882352941178,0.14705882352941177,0.7941176470588235,0.47058823529411764,39.64705882352941,1.4117647058823528,2.2941176470588234,0.7647058823529411,134.91176470588235,21.08823529411765,13.5,25.11764705882353,56.79411764705882,0.03235294117647059,0.17058823529411762,0.03235294117647059,72.3029411764706,85.73529411764706,76.70882352941176,52.28235294117647,24.21764705882353,25.20294117647059,32.59705882352941,84.04411764705883
0bfba9f9e7daad9a96bfe757c3a7932b,Christian Kouame,Fiorentina,995.0,"['FW', 'RW', 'DM']",1.4472361809045227,0.09045226130653267,1.9899497487437188,18.452261306532662,7.597989949748744,0.8140703517587939,5.698492462311557,0.0,0.45226130653266333,0.7236180904522613,29.39698492462312,0.542713567839196,0.36180904522613067,22.4321608040201,14.653266331658292,5.8793969849246235,0.542713567839196,0.0,0.36180904522613067,0.09045226130653267,0.45226130653266333,0.0,0.0,3.346733668341708,1.1758793969849246,0.09045226130653267,0.09045226130653267,0.45226130653266333,0.0,0.09045226130653267,0.0,0.271356783919598,0.09045226130653267,0.36180904522613067,0.9045226130653267,42.51256281407035,0.0,3.798994974874372,0.0,0.0,0.6331658291457287,0.45226130653266333,29.849246231155778,0.0,0.0,0.8140703517587939,0.18090452261306533,1.3567839195979898,39.97989949748744,1.1758793969849246,293.42713567839195,0.7236180904522613,16.190954773869347,8.050251256281408,2.261306532663317,5.8793969849246235,34.462311557788944,1.7185929648241207,11.21608040201005,34.19095477386934,1.5376884422110553,1.7185929648241207,0.0,0.0,0.0,0.542713567839196,1.3567839195979898,4.160804020100502,0.8140703517587939,0.271356783919598,0.36180904522613067,56.08040201005026,1.4472361809045227,1.8090452261306533,0.9949748743718594,100.76381909547739,22.7035175879397,2.8944723618090453,20.623115577889447,44.050251256281406,0.31658291457286436,0.09949748743718592,0.31658291457286436,77.62424242424242,81.37878787878788,64.37878787878788,15.151515151515152,13.636363636363637,25.77878787878788,22.727272727272727,59.35454545454546
1967c9539424efa97228f91205f93d60,Christian Pulisic,Chelsea,1738.0,"['RW', 'LW', 'AM']",2.6927502876869966,0.10356731875719218,4.8676639815880325,19.884925201380895,11.65132336018412,2.330264672036824,6.058688147295742,0.15535097813578824,1.6052934407364787,1.3981588032220944,40.08055235903337,2.796317606444189,0.4660529344073648,28.584579976985044,17.036823935558115,9.2692750287687,1.5535097813578824,0.0,0.10356731875719218,0.10356731875719218,0.569620253164557,0.0,0.10356731875719218,2.5891829689298045,1.0874568469505177,0.0,0.25891829689298046,0.3107019562715765,0.0,0.25891829689298046,0.0,0.4142692750287687,0.20713463751438435,0.4660529344073648,1.3463751438434983,51.5765247410817,0.20713463751438435,3.2105868814729575,0.0,0.0,2.0713463751438437,1.4499424626006905,35.7307249712313,0.0,0.05178365937859609,1.6052934407364787,0.3624856156501726,2.6927502876869966,95.28193325661681,3.4177215189873418,432.65247410817034,0.7767548906789412,17.45109321058688,6.1104718066743375,3.6248561565017265,7.7157652474108165,146.5995397008055,8.855005753739931,8.440736478711163,40.08055235903337,3.469505178365938,2.2266973532796315,0.05178365937859609,0.10356731875719218,0.0,0.8285385500575374,2.38204833141542,5.644418872266974,0.15535097813578824,0.569620253164557,0.569620253164557,53.23360184119678,1.2945914844649022,1.760644418872267,0.8803222094361335,239.1369390103567,28.325661680092058,4.919447640966629,23.665132336018413,52.24971231300345,0.2692750287686997,0.15017261219792866,0.2692750287686997,76.81851851851852,83.60740740740741,72.21481481481482,40.0037037037037,11.11111111111111,34.65555555555556,39.548148148148144,75.9148148148148
cdd5f32c04a1db5ec818c1db72aeb3fb,Christoph Baumgartner,Hoffenheim,2369.0,"['CM', 'LW', 'AM']",1.861544955677501,0.11397214014352046,3.115238497256226,17.475728155339805,11.891093288307301,4.5588856057408185,4.065006331785564,0.3419164204305614,1.7475728155339805,0.5698607007176023,34.6855213170114,2.089489235964542,0.7218235542422964,27.54326720135078,14.398480371464753,9.307724778387504,2.8493035035880117,0.0,0.22794428028704092,0.15196285352469396,1.6715913887716338,0.0,0.15196285352469396,1.937526382439848,2.2794428028704092,0.03799071338117349,0.11397214014352046,0.5318699873364289,0.0,0.5318699873364289,0.11397214014352046,0.41789784719290846,0.22794428028704092,0.7218235542422964,1.2157028281975517,49.61587167581258,0.11397214014352046,2.8493035035880117,0.0,0.0,1.2157028281975517,1.405656395103419,36.24314056563951,0.0,0.07598142676234698,2.2794428028704092,0.26593499366821444,1.937526382439848,123.01392992823976,3.723089911355002,460.4474461798227,1.7475728155339805,21.730688054031237,6.4204305614183195,4.596876319121993,10.713381173490923,113.59223300970875,5.204727733220768,5.584634867032503,35.255382017729,3.0012663571127054,2.3554242296327565,0.0,0.18995356690586748,0.0,0.7978049810046434,1.6336006753904602,6.952300548754749,0.37990713381173496,0.7598142676234699,0.8737864077669902,46.61460531869988,2.013507809202195,2.7353313634444913,1.4436471084845928,189.00379907133814,20.173068805403123,8.889826931194598,27.31532292106374,51.78134233853947,0.20894892359645423,0.12157028281975517,0.20894892359645423,75.6258064516129,83.25483870967743,74.88064516129033,55.18709677419355,19.470967741935485,30.72258064516129,46.45161290322581,75.20645161290322
a06139603e8266abc9378c808056e8d9,Christoph Kramer,M'Gladbach,2033.0,"['DM', 'CM', 'CB']",1.0181997048696507,0.08853910477127397,1.1510083620265616,26.25184456468273,22.577471716674864,6.507624200688637,0.7525823905558289,0.4426955238563699,1.9035907525823905,0.17707820954254794,41.56910969011313,0.4869650762420069,2.4348253812100347,50.024594195769794,24.21544515494343,20.098376783079193,4.382685686178062,0.0,0.22134776192818495,0.08853910477127397,3.408755533694048,0.044269552385636984,0.08853910477127397,0.6197737333989178,2.744712247909493,0.0,0.044269552385636984,0.8853910477127398,0.0,0.13280865715691095,0.0,0.13280865715691095,0.0,1.5937038858829315,0.4869650762420069,66.27151992129858,0.0,0.5755041810132808,0.0,0.0,0.5755041810132808,1.4608952287260206,57.68322675848499,0.0,0.044269552385636984,3.718642400393507,0.08853910477127397,1.1067388096409247,240.4279390063945,4.028529267092966,846.5223807181505,1.8593212001967534,17.04377766847024,1.8593212001967534,5.887850467289719,9.296606000983768,101.42154451549433,4.205607476635514,1.2395474667978357,44.57943925233645,1.4608952287260206,0.3984259714707329,0.0,0.044269552385636984,0.0,0.044269552385636984,1.0181997048696507,5.8435809149040825,0.3098868666994589,1.1510083620265616,1.2395474667978357,47.147073290703396,2.7004426955238565,4.294146581406788,1.7265125430398427,189.96064928676833,9.429414658140677,19.788489916379735,42.63157894736842,68.13084112149532,0.0132808657156911,0.05755041810132809,0.0132808657156911,86.375,92.03214285714286,85.43928571428572,62.775,25.664285714285715,35.03214285714286,49.403571428571425,94.175
727805ed8c492296568f28e6301345a8,Christophe Herelle,Brest,1377.0,"['CB', 'RB']",0.19607843137254904,0.0,0.19607843137254904,10.261437908496733,29.6078431372549,16.470588235294116,0.5882352941176471,0.5882352941176471,1.5032679738562091,0.0,44.705882352941174,0.5228758169934641,5.424836601307189,51.24183006535947,9.607843137254902,27.84313725490196,13.202614379084967,0.0,0.26143790849673204,0.0,8.954248366013072,0.0,0.06535947712418301,0.26143790849673204,0.7189542483660131,0.0,0.0,0.32679738562091504,0.0,0.0,0.0,0.0,0.0,1.0457516339869282,0.13071895424836602,65.55555555555556,0.0,0.13071895424836602,0.0,0.0,0.13071895424836602,0.9150326797385621,57.124183006535944,0.0,0.0,2.810457516339869,0.0,0.5228758169934641,346.73202614379085,3.202614379084967,1222.6143790849674,0.3921568627450981,6.862745098039215,0.19607843137254904,4.248366013071895,2.418300653594771,119.86928104575162,2.4836601307189543,0.0,46.73202614379085,0.6535947712418301,0.3921568627450981,0.0,0.06535947712418301,0.0,0.0,0.19607843137254904,2.2875816993464055,0.06535947712418301,0.9150326797385621,0.32679738562091504,47.58169934640523,1.3071895424836601,2.3529411764705883,0.6535947712418301,213.98692810457518,2.026143790849673,36.27450980392157,32.81045751633987,67.25490196078432,0.03921568627450981,0.0,0.03921568627450981,88.9125,92.39375,93.6625,78.98125,19.79375,33.3625,18.75,97.9125
e318a53aa494d3447e11d8516cadd510,Christopher Lenz,Union Berlin,2248.0,"['WB', 'LB']",0.5204626334519573,0.1201067615658363,0.8407473309608541,20.41814946619217,20.298042704626337,10.12900355871886,0.76067615658363,0.32028469750889677,2.0017793594306053,0.2402135231316726,31.70818505338078,1.201067615658363,2.1218861209964412,39.07473309608541,17.455516014234874,15.81405693950178,5.204626334519573,0.0,0.1201067615658363,0.4804270462633452,3.002669039145907,0.040035587188612096,0.1201067615658363,0.8007117437722421,2.7624555160142346,0.0,0.08007117437722419,1.1610320284697508,0.0,0.0,0.0,0.20017793594306052,0.0,1.3211743772241993,0.76067615658363,53.12722419928826,0.08007117437722419,1.0008896797153026,0.0,0.0,1.201067615658363,1.6814946619217082,53.64768683274021,0.0,0.1201067615658363,2.8825622775800714,0.16014234875444838,1.52135231316726,305.9919928825623,4.3238434163701065,732.2508896797153,1.6014234875444842,16.454626334519574,2.6423487544483986,7.326512455516014,6.485765124555161,96.72597864768684,4.564056939501779,2.2820284697508897,32.869217081850536,1.8816725978647686,0.6405693950177935,0.0,0.040035587188612096,0.040035587188612096,0.2402135231316726,0.5204626334519573,5.204626334519573,0.16014234875444838,1.7615658362989324,1.1610320284697508,37.47330960854092,3.082740213523132,4.403914590747331,1.6014234875444842,172.35320284697508,16.895017793594306,21.018683274021353,29.58629893238434,64.09697508896797,0.03202846975088968,0.08007117437722419,0.03202846975088968,72.41851851851851,85.10740740740741,77.8851851851852,48.903703703703705,43.8074074074074,32.31111111111111,25.925925925925927,88.14074074074075
280ac83919eb72ab76f1b5a11b443f12,Christopher Nkunku,RB Leipzig,1892.0,"['LW', 'RW', 'FW']",1.8551797040169133,0.2854122621564482,2.854122621564482,23.879492600422832,13.509513742071881,7.896405919661733,6.136363636363636,0.04756871035940804,1.5221987315010572,1.1892177589852009,42.383720930232556,2.3308668076109935,0.6659619450317125,37.436575052854124,21.3107822410148,10.940803382663848,3.662790697674419,0.0,0.09513742071881608,0.23784355179704017,0.9038054968287526,0.0,0.09513742071881608,2.2832980972515857,0.9513742071881607,0.09513742071881608,0.3805496828752643,0.19027484143763215,0.0,0.5708245243128964,0.04756871035940804,0.7610993657505286,0.2854122621564482,0.5232558139534884,3.3773784355179703,55.36997885835095,0.04756871035940804,2.2832980972515857,0.0,0.0,1.9503171247357294,1.4746300211416492,48.09196617336152,0.09513742071881608,1.7124735729386893,1.9503171247357294,0.47568710359408034,3.13953488372093,192.5105708245243,3.662790697674419,581.4323467230444,0.7610993657505286,19.741014799154335,9.65644820295983,2.2832980972515857,7.8012684989429175,112.92811839323468,6.231501057082453,9.561310782241014,44.04862579281184,6.1839323467230445,2.66384778012685,0.04756871035940804,0.2854122621564482,0.0,1.236786469344609,1.6649048625792813,5.993657505285412,0.5232558139534884,0.2854122621564482,0.33298097251585623,60.12684989429176,1.1416490486257929,1.6649048625792813,0.8086680761099365,202.59513742071883,37.48414376321353,4.709302325581396,24.545454545454543,62.1723044397463,0.37103594080338265,0.35676532769556024,0.37103594080338265,77.0,88.32857142857142,78.05,48.775,11.903571428571428,31.810714285714287,49.93928571428571,72.97142857142858
7ca882239ee64853ef855212254959e7,Christopher Trimmel,Union Berlin,2572.0,"['WB', 'RB', 'CB']",0.4548989113530327,0.31493001555209954,0.6998444790046656,19.07076205287714,18.475894245723175,14.591757387247279,0.5598755832037325,0.31493001555209954,1.6096423017107309,0.13996889580093314,29.253499222395025,1.5396578538102643,3.2192846034214617,38.70139968895801,16.93623639191291,14.556765163297046,6.753499222395024,0.0,0.31493001555209954,0.9097978227060654,4.513996889580094,0.0,0.0,0.6998444790046656,1.7496111975116642,0.0,0.0,0.7698289269051322,0.0,0.06998444790046657,0.034992223950233284,0.4199066874027994,0.034992223950233284,2.0295489891135303,1.9245723172628304,49.199066874028,0.034992223950233284,0.48989113530326595,0.0,0.0,1.224727838258165,1.2947122861586315,54.16796267496112,0.13996889580093314,1.0497667185069985,1.994556765163297,0.24494556765163297,1.5746500777604977,316.8895800933126,3.1493001555209954,755.9370139968896,0.9797822706065319,11.582426127527215,1.4346811819595646,5.7387247278382585,4.409020217729394,91.3646967340591,3.604199066874028,1.3996889580093312,30.443234836702956,2.694401244167963,0.31493001555209954,0.0,0.0,0.0,0.10497667185069985,0.3499222395023328,3.7791601866251945,0.13996889580093314,1.3996889580093312,0.48989113530326595,34.64230171073095,2.0295489891135303,4.059097978227061,1.1547433903576985,174.05132192846034,19.665629860031103,20.960342146189735,26.66407465007776,64.0357698289269,0.0,0.16796267496111975,0.0,69.7741935483871,85.9483870967742,74.62258064516129,45.24193548387097,28.603225806451615,33.94193548387097,30.64516129032258,87.9
20731ce2db940be9f014fbef8412e537,Ciaran Clark,Newcastle Utd,1891.0,['CB'],0.2855631940772078,0.0,0.42834479111581175,10.803807509254362,16.41988365943945,7.472236911686938,0.8566895822316235,0.9518773135906927,2.141723955579059,0.0,23.463775780010575,0.1427815970386039,6.377578001057642,29.508196721311474,9.423585404547858,14.849286092014808,4.854574299312533,0.0,0.1427815970386039,0.0,8.900052882072977,0.0,0.0,0.047593865679534636,0.47593865679534636,0.0,0.0,0.1427815970386039,0.1427815970386039,0.0,0.0,0.0,0.047593865679534636,1.2374405076679005,0.09518773135906927,46.1660497091486,0.0,0.3331570597567425,0.0,0.0,0.09518773135906927,1.189846641988366,35.55261766261238,0.0,0.0,1.6657852987837125,0.0,0.2855631940772078,186.66314119513484,1.6657852987837125,603.7757800105765,0.3331570597567425,7.424643046007404,0.5711263881544156,4.854574299312533,1.9989423585404549,53.97144368059229,1.189846641988366,0.23796932839767318,25.938656795346375,0.2855631940772078,0.3807509254362771,0.0,0.0,0.0,0.09518773135906927,0.2855631940772078,2.3320994182971972,0.09518773135906927,0.8566895822316235,0.3331570597567425,27.50925436277102,1.2850343733474352,2.5224748810153357,0.666314119513485,110.65573770491804,2.7604442094130093,29.55579058699101,16.372289793759915,47.21311475409836,0.009518773135906928,0.0,0.009518773135906928,82.94545454545454,84.64090909090909,90.49090909090908,63.14090909090908,11.363636363636363,34.29090909090909,18.181818181818183,93.0
d822e43bafc6921af1405fa8b97f6718,Ciro Immobile,Lazio,2849.0,['FW'],1.168831168831169,0.18954018954018953,1.547911547911548,14.68936468936469,7.834327834327834,2.77992277992278,7.297297297297297,0.0,0.47385047385047385,1.137241137241137,27.862407862407863,1.1056511056511056,0.18954018954018953,20.944190944190943,11.783081783081784,5.654615654615654,1.8954018954018954,0.03159003159003159,0.12636012636012636,0.06318006318006318,0.3159003159003159,0.03159003159003159,0.03159003159003159,1.8322218322218322,0.7265707265707266,0.03159003159003159,0.3474903474903475,0.15795015795015796,0.0,0.28431028431028427,0.12636012636012636,0.5686205686205685,0.6318006318006318,0.15795015795015796,1.7058617058617058,38.19234819234819,0.06318006318006318,2.400842400842401,0.12636012636012636,0.2527202527202527,0.9792909792909793,0.47385047385047385,28.051948051948052,0.0,0.06318006318006318,0.9792909792909793,0.28431028431028427,2.6535626535626538,59.294489294489296,1.9585819585819586,309.89820989820987,0.5686205686205685,13.931203931203932,7.202527202527202,1.7058617058617058,5.022815022815023,72.08845208845209,4.043524043524044,9.603369603369604,31.36890136890137,3.790803790803791,3.601263601263601,0.09477009477009476,0.41067041067041066,0.0,1.38996138996139,1.010881010881011,4.106704106704107,0.22113022113022113,0.15795015795015796,0.09477009477009476,51.20744120744121,0.47385047385047385,0.6318006318006318,0.28431028431028427,139.8806598806599,22.80800280800281,3.6644436644436644,15.005265005265004,39.203229203229206,0.4391014391014391,0.21481221481221482,0.6254826254826256,74.57142857142857,79.71142857142857,73.63142857142857,54.86,9.048571428571428,29.32857142857143,52.42857142857143,61.12
